ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0006521491332809749,0.00420078494206823,4000.0,True,0.000488478371598495,0.0038678618326846523,0.95,0.0020095375391209983,ecoevolity,0.999666975231332,47,root,0.0014065239153468914,seed1234
False,0.000694655717189325,0.0008781873049531702,3302.506351359396,False,0.00069705861807752,0.0008787578583743824,0.95,0.0007855989968604007,ecoevolity,0.99985329818476,47,T1,0.0009060624934290976,seed1234
False,0.003251661009052235,0.003639306262433414,3915.7299347731346,False,0.003250171532761887,0.00363530951420403,0.95,0.003443786902110225,ecoevolity,0.9997371743901146,47,T2,0.003734700906227901,seed1234
True,0.0012023954431390068,0.0036675004147316845,157.33009282140574,True,0.0011199407095946721,0.003524530256745464,0.95,0.002307431858543929,starbeast,1.0169917253018614,47,root,0.0014065239153468914,seed1234
False,0.0006686897608731857,0.0008927544711159133,334.4376249959717,False,0.0006664705911600871,0.0008892800760996078,0.95,0.0007755217785938642,starbeast,1.0001720948596284,47,T1,0.0009060624934290976,seed1234
False,0.002992256774502604,0.003655238149525567,1736.007047197233,False,0.002989466962568952,0.00365077521925517,0.95,0.0033090686766583358,starbeast,1.0002704913821627,47,T2,0.003734700906227901,seed1234
True,0.0006549227388351946,0.004182549726473328,3296.036723592912,True,0.00047069571506658047,0.003784590618088029,0.95,0.002023281415574763,ecoevolity,1.0014164419854477,48,root,0.0018272298205376483,seed1234
False,0.002578699948742775,0.0029284059891688872,4000.0,False,0.0025757275552592373,0.002919076509003997,0.95,0.0027505788494780648,ecoevolity,0.9998928524653902,48,T1,0.003098533730362301,seed1234
False,0.0022049047900290575,0.002524070223214769,3608.274702696183,False,0.0022049047900290575,0.0025235257916596037,0.95,0.002360485507912359,ecoevolity,0.9997262476186284,48,T2,0.002746264203044787,seed1234
True,0.000727697550140087,0.002595428966053365,151.5981076813161,True,0.0006355047894455473,0.0024486069532389555,0.95,0.0015153553012546158,starbeast,1.1166132120114507,48,root,0.0018272298205376483,seed1234
False,0.002378404831744744,0.002925287998007045,1416.3738696176804,False,0.0023716840372779834,0.0029155504814097804,0.95,0.002644024387362972,starbeast,1.0010360717901456,48,T1,0.003098533730362301,seed1234
False,0.002058951062045332,0.0025427654333671844,1011.5227414266291,False,0.00205548441549808,0.0025371997981300603,0.95,0.0022870050583950275,starbeast,1.0036799438726978,48,T2,0.002746264203044787,seed1234
True,0.0006509594583106514,0.004126965383576113,3776.227388623349,True,0.0005767060051453832,0.003875866093837068,0.95,0.0020188861280757567,ecoevolity,0.9998409117970934,49,root,0.0012978521318273394,seed1234
False,0.001221520412332553,0.0014514578092278756,3373.713073554857,False,0.0012238164475360596,0.0014529850367666266,0.95,0.0013322792535609607,ecoevolity,1.0001860743124609,49,T1,0.001552135358429698,seed1234
False,0.0012577241001937105,0.0015045482729394827,3079.135596909661,False,0.0012565596166289473,0.0014988120038905805,0.95,0.0013803238302904106,ecoevolity,1.001278072761818,49,T2,0.0016124136845819914,seed1234
True,0.0009532631516983557,0.004851912613578967,114.9489309373384,True,0.0008230436192703503,0.004331093712690318,0.95,0.002288914108892883,starbeast,1.017732293293419,49,root,0.0012978521318273394,seed1234
False,0.0011537069479977573,0.001487687633988651,484.34626974283464,False,0.001148544784492823,0.0014795438136896374,0.95,0.00130941032826738,starbeast,1.0010244547552871,49,T1,0.001552135358429698,seed1234
False,0.0011929968509366699,0.0015284633874507226,551.985531343689,False,0.0011835349364393126,0.001515188628193007,0.95,0.0013525062668099956,starbeast,1.0005902277735004,49,T2,0.0016124136845819914,seed1234
True,0.0006643437091623571,0.004155030882584214,4000.0,True,0.0004722204261228289,0.003760443858784736,0.95,0.002009864583051869,ecoevolity,0.9996406614913202,50,root,0.001204696844913473,seed1234
False,0.00184341022824474,0.0021415308763749886,4000.0,False,0.0018382488963431067,0.002129875127657072,0.95,0.0019882592866615786,ecoevolity,1.0000494364305357,50,T1,0.002157240702408881,seed1234
True,0.001547240638513958,0.0018106871478936028,3846.868158253716,True,0.0015486989628553855,0.0018115600963810128,0.95,0.0016766366786984096,ecoevolity,1.0006731190343299,50,T2,0.0016841895731733731,seed1234
True,0.0007968147534227078,0.0041812808539310594,113.19007237098127,True,0.0006100639655083918,0.003801101868591732,0.95,0.00217975477716766,starbeast,1.0118583536539405,50,root,0.001204696844913473,seed1234
False,0.001699171082009156,0.0021203401484040027,747.4891861256694,False,0.0017037243556287734,0.0021234649069083195,0.95,0.001907292159794501,starbeast,0.9998897442128036,50,T1,0.002157240702408881,seed1234
True,0.0014688617490451346,0.001853829064891183,593.0486292987631,True,0.001459995127715803,0.0018409939888370148,0.95,0.0016518349742718028,starbeast,0.9999467188572474,50,T2,0.0016841895731733731,seed1234
True,0.0008496018331080072,0.0010702272982861813,3844.6921814257094,True,0.0008569263720112918,0.0010760424000705484,0.95,0.0009559105889929537,ecoevolity,1.0000341823257406,51,root,0.0009601539287140516,seed1234
True,0.0003307626907131708,0.0009784104269882645,3463.761958474774,True,0.0002960793329704965,0.000904532146843549,0.95,0.0005920727843696994,ecoevolity,1.0006250047974163,51,T1,0.0007369676629586834,seed1234
False,0.00029944825767406536,0.0008053764056516107,3031.308771273663,False,0.00029125124369427143,0.0007916890683846874,0.95,0.0005176862252467228,ecoevolity,0.9999438004822766,51,T2,0.0009253168834684976,seed1234
True,0.00085617266187566,0.0014250486274566113,100.24792722182173,True,0.0008511418191376988,0.0014185598544200458,0.95,0.001133373354468159,starbeast,3.984076012498885,51,root,0.0009601539287140516,seed1234
True,3.260125724017241e-09,0.0009080381401021594,91.6859194510286,True,2.010851181318669e-09,0.000823300091296846,0.95,0.00029124526361268244,starbeast,4.019986051014022,51,T1,0.0007369676629586834,seed1234
False,2.883494479272803e-09,0.0007705229217369174,89.87782859933863,False,1.7291319146356966e-09,0.0006977948759131126,0.95,0.00025319357232972357,starbeast,4.518698645848083,51,T2,0.0009253168834684976,seed1234
True,0.000642509989936313,0.0041506911551219845,3579.264062177972,True,0.000530438765081762,0.003857867978487405,0.95,0.0020110281118278467,ecoevolity,0.9998274865654972,52,root,0.0030407871037306296,seed1234
True,0.0010710670157932996,0.0012887798025709586,3288.83568251373,True,0.001066668937044987,0.0012824531767516413,0.95,0.0011772427506634466,ecoevolity,0.9996126780795777,52,T1,0.001231140417075335,seed1234
False,0.0010420292202609183,0.0012669664263608039,3225.3001114443828,False,0.0010339532390675741,0.0012583823536616667,0.95,0.0011512405000770724,ecoevolity,1.0000626466065052,52,T2,0.0012840796337871805,seed1234
True,0.000685947372155555,0.0034048280088171397,117.8610768919714,True,0.0005749631428608949,0.0031801323915773647,0.95,0.001839899328197473,starbeast,1.0059754847354985,52,root,0.0030407871037306296,seed1234
True,0.0010161771214251554,0.0013061122916347302,583.0896147710562,True,0.0010029306403718029,0.0012877261259871685,0.95,0.0011538762689652536,starbeast,1.0100811488219608,52,T1,0.001231140417075335,seed1234
True,0.0010178341923382547,0.001306018950748818,506.60479913495004,True,0.0010165758413211944,0.0013022716678780138,0.95,0.0011543605274771534,starbeast,0.999882429140426,52,T2,0.0012840796337871805,seed1234
True,0.0007165939783519064,0.012394599457781687,144.61461623460355,True,0.0003208879449220069,0.010359956651416865,0.95,0.0029419086327509424,ecoevolity,1.0244179414582386,53,root,0.0019030784230048,seed1234
True,0.004941917395322695,0.0056947763037925965,265.729017395821,True,0.005092168615713044,0.005748882117984732,0.95,0.005420797288492114,ecoevolity,1.0106178416827118,53,T1,0.005634815633788219,seed1234
True,0.005004766176572706,0.0057742221273826356,257.6974171486623,True,0.005140714239386272,0.0058396196043671465,0.95,0.005498112101788892,ecoevolity,1.009671448223436,53,T2,0.005376709656491721,seed1234
True,0.0010379356337625225,0.003124125632822228,140.59952351537632,True,0.000974564072804842,0.00300966825410196,0.95,0.0020041036157462627,starbeast,1.1460437345794843,53,root,0.0019030784230048,seed1234
False,0.004671691274468665,0.005628382800293687,1513.1311151499542,False,0.004669174002844688,0.0056198876872717895,0.95,0.00512536028896922,starbeast,1.0041839993877988,53,T1,0.005634815633788219,seed1234
True,0.004801230005394538,0.005774540654757086,2189.093350107465,True,0.0047881600076669474,0.005757467409459564,0.95,0.00526501058116274,starbeast,0.9998731746611096,53,T2,0.005376709656491721,seed1234
True,0.0006788500842916119,0.004151642935395981,4000.0,True,0.0004609921948807409,0.0037499602333437663,0.95,0.002031714254522275,ecoevolity,0.99987350827574,54,root,0.002469366565022898,seed1234
True,0.0014982427756576433,0.0017579893745935467,3908.591055956863,True,0.0014974499024083393,0.0017551904737425138,0.95,0.00162651437635141,ecoevolity,1.0000855118959928,54,T1,0.001687617630701049,seed1234
False,0.001793592827199611,0.002082127568420573,4000.0,False,0.0017802267553649804,0.002066021631216375,0.95,0.0019342702247917985,ecoevolity,0.99962438557618,54,T2,0.002272479249526789,seed1234
True,0.0011061093140615473,0.004678206233923532,126.50122605291128,True,0.0009240913596979033,0.004351787210136431,0.95,0.00260931102952446,starbeast,1.0149488900453638,54,root,0.002469366565022898,seed1234
True,0.0014385508246044696,0.001819096718436782,723.3383885271761,True,0.0014247506758379718,0.0018006982548543539,0.95,0.0016191673190819726,starbeast,1.00356844054365,54,T1,0.001687617630701049,seed1234
False,0.0017011697164799088,0.0021237166051395057,732.787832573406,False,0.0017071422755506967,0.002128634498655565,0.95,0.001905236495103395,starbeast,1.0026847975980404,54,T2,0.002272479249526789,seed1234
True,0.000684041134045795,0.004046516240177639,3511.4706700706506,True,0.0005537482318111387,0.003832145754082144,0.95,0.0020354955978482627,ecoevolity,1.0015503803549362,55,root,0.0015805891617171875,seed1234
False,0.002401049953688293,0.00273536370255463,4000.0,False,0.0024047897704968127,0.002736623415461615,0.95,0.0025652369470878273,ecoevolity,0.9998339726356418,55,T1,0.002808790860342347,seed1234
True,0.0016467375036741015,0.0019329582805160863,4000.0,True,0.0016479224071953749,0.0019334765682676688,0.95,0.0017889678082505425,ecoevolity,1.0003100960290248,55,T2,0.0018854781052473648,seed1234
True,0.0008487373710202973,0.003826164574839585,129.8690042671522,True,0.0006866389855949923,0.0036198923054878884,0.95,0.002297884772221873,starbeast,1.010408236397928,55,root,0.0015805891617171875,seed1234
False,0.0022464641046830427,0.0027712596627093053,1300.1723986696236,False,0.002255023628944613,0.0027766169656113764,0.95,0.002500816349713341,starbeast,1.000180585766299,55,T1,0.002808790860342347,seed1234
True,0.0015625561199966347,0.00195482818525491,781.0922325162409,True,0.0015515760530861865,0.0019407046947049551,0.95,0.001749040717152717,starbeast,1.0017144190847067,55,T2,0.0018854781052473648,seed1234
True,0.0006739332014835909,0.004133232108716304,3721.4338506196227,True,0.000499853771582885,0.0037738367104276135,0.95,0.0020307125511038557,ecoevolity,1.0007806621714472,56,root,0.0007157609324850646,seed1234
False,0.0022875643391015747,0.002605416167607605,3582.938667319144,False,0.0022905969766250076,0.002607211989501485,0.95,0.002444420502237943,ecoevolity,1.0005334469885168,56,T1,0.0028849153746361824,seed1234
True,0.001025155445543787,0.0012416543840061461,3525.7224984522422,True,0.0010237747280512721,0.0012382043032209038,0.95,0.0011298870525956704,ecoevolity,1.0001215072095084,56,T2,0.0012286247391160106,seed1234
True,0.0004205380901006531,0.002830765309807893,103.72109157679543,True,0.00032783022469931524,0.0025751166523151838,0.95,0.001269626726348508,starbeast,1.0026408448585908,56,root,0.0007157609324850646,seed1234
False,0.0021225454183818365,0.00262958874949124,980.0230040483556,False,0.0021152412734887858,0.002618447835740388,0.95,0.002364381075361534,starbeast,1.00458393271087,56,T1,0.0028849153746361824,seed1234
True,0.0009816108368728485,0.0012699247948692524,433.86991510840414,True,0.0009797787498974225,0.0012666076366492534,0.95,0.0011198583582504495,starbeast,1.0024553103759106,56,T2,0.0012286247391160106,seed1234
True,0.0006379620901432173,0.004147638833985064,4000.0,True,0.00045081997402390557,0.0037320498352511524,0.95,0.002019360766995025,ecoevolity,1.000038057162461,57,root,0.0013255779015071494,seed1234
False,0.0012181752471699214,0.0014543895074221648,4000.0,False,0.0012238103907562556,0.00145841800470843,0.95,0.0013341373975313275,ecoevolity,0.9997898843346724,57,T1,0.001502000687216565,seed1234
True,0.0010371289872293083,0.0012557590194508385,3546.9049266701863,True,0.0010298488947576153,0.0012451597850047125,0.95,0.001142818976738167,ecoevolity,0.9999153013483348,57,T2,0.0011498719269950866,seed1234
True,0.0006076622353649317,0.004828672532295005,104.85145400439023,True,0.00046724930797277287,0.0042924287522257045,0.95,0.002231677580266701,starbeast,1.1032944530597308,57,root,0.0013255779015071494,seed1234
False,0.0011681404949366488,0.0014868907294821071,569.8098053675867,False,0.0011681404949366488,0.0014868143353387,0.95,0.001322176103360034,starbeast,1.0070100675642948,57,T1,0.001502000687216565,seed1234
True,0.0009844627979543406,0.001279205961604271,385.018334670407,True,0.0009815284705287288,0.0012740518542048614,0.95,0.0011261241504793985,starbeast,1.0358132313524355,57,T2,0.0011498719269950866,seed1234
True,0.0006840626565119138,0.004122633054438785,4000.0,True,0.000535846279273681,0.003863546409017421,0.95,0.0020326693719358783,ecoevolity,1.0000499425767448,58,root,0.001106516298280602,seed1234
False,0.0013844190778795824,0.0016385921980425885,4000.0,False,0.0013802886150763964,0.0016313690156131925,0.95,0.0015103335817981056,ecoevolity,0.99954046323838,58,T1,0.0016565537338990616,seed1234
False,0.002015729237967909,0.002320207718391155,4000.0,False,0.0020160460629214147,0.002320207718391155,0.95,0.0021677904074053128,ecoevolity,0.9997079908484838,58,T2,0.0024669946297727285,seed1234
True,0.0008897676199393008,0.003636993717128322,125.37414914400402,True,0.0008095084289848222,0.003466450088245789,0.95,0.0019802618810460253,starbeast,1.0234704673821178,58,root,0.001106516298280602,seed1234
True,0.0013341481957976394,0.0016961227811192294,547.3391877145451,True,0.0013365187236282225,0.001697777041017287,0.95,0.0015116933966129527,starbeast,1.0014633263049382,58,T1,0.0016565537338990616,seed1234
False,0.001891949080057571,0.0023385822488547216,753.9040138405867,False,0.001897526403946538,0.0023414987372352,0.95,0.0021088152780632564,starbeast,1.0027593427918464,58,T2,0.0024669946297727285,seed1234
True,0.0006545803042512139,0.0041985635774301295,2261.9759567627857,True,0.0005389795039424679,0.003912430187716257,0.95,0.002043440281864557,ecoevolity,1.000464572817834,59,root,0.0010769425695526043,seed1234
True,0.0015978490637052851,0.0018734262326611925,4000.0,True,0.0015878787905451491,0.001860492226354736,0.95,0.0017318329607278107,ecoevolity,0.9997662670010564,59,T1,0.0017904365376757575,seed1234
True,0.0018166847855564925,0.0021033449487939705,3393.775070115318,True,0.0018166847855564925,0.002103007232517729,0.95,0.0019536828549121033,ecoevolity,1.0002464188480982,59,T2,0.0020242495664719814,seed1234
True,0.0005045635998404474,0.0017951292995450477,170.00923892477368,True,0.00046304834615573914,0.001723609558753594,0.95,0.00107959684129945,starbeast,1.0759011349279608,59,root,0.0010769425695526043,seed1234
True,0.0015147552880846835,0.0019040721818207648,1205.70451811805,True,0.001508635255613497,0.001894466875803348,0.95,0.0017012343812187276,starbeast,0.9999570811523598,59,T1,0.0017904365376757575,seed1234
True,0.0017276781970659715,0.0021488599867496823,1513.1792557623296,True,0.001722626070135858,0.002140346197078802,0.95,0.0019315275344684245,starbeast,1.001412047864739,59,T2,0.0020242495664719814,seed1234
True,0.000897606341554003,0.004731771645172168,1516.5072563748267,True,0.0008622634796162674,0.004645133990094709,0.95,0.002815325483241628,ecoevolity,1.0006203673837186,60,root,0.002173548585320967,seed1234
False,0.0027751998521335424,0.0033841869001816037,2127.833631844917,False,0.002785566659724248,0.003385972752569112,0.95,0.00310197087501616,ecoevolity,1.002022343029102,60,T1,0.003654697062888586,seed1234
False,0.0014693130155258097,0.0017481292554528095,2554.7202508281816,False,0.0014709289751917796,0.0017493387766034482,0.95,0.0016061698334659585,ecoevolity,0.9998658837335368,60,T2,0.0017626026058537355,seed1234
True,0.0011345430039093047,0.002282824769560487,215.31725294127997,True,0.0011288916121379915,0.0022712681281193176,0.95,0.0016909530074926075,starbeast,1.0254313272583009,60,root,0.002173548585320967,seed1234
False,0.002824358506241242,0.003490090042898825,1327.08073649198,False,0.0028192938988354315,0.003481238916735144,0.95,0.003144639471106213,starbeast,1.0016755834086415,60,T1,0.003654697062888586,seed1234
True,0.0014452530886402573,0.001821958208235704,771.8049638357137,True,0.0014480320980503846,0.0018232286830928079,0.95,0.0016262833820206019,starbeast,1.0008809312238751,60,T2,0.0017626026058537355,seed1234
False,0.0006540320780686519,0.004086318898217332,3853.349231778659,False,0.0004796977172855932,0.0037833819139840704,0.95,0.0020110091446463602,ecoevolity,0.9998598971044048,61,root,0.00472557654875111,seed1234
False,0.0019351066410462558,0.0022380944172416253,4000.0,False,0.0019303717513850427,0.0022306038268180184,0.95,0.0020856375628840965,ecoevolity,0.9997332014843481,61,T1,0.0022810497284666393,seed1234
False,0.0009147862064123307,0.0011220640954549487,4000.0,False,0.0009180164523998383,0.0011249540662813186,0.95,0.001014383166726726,ecoevolity,1.00052532550831,61,T2,0.001198386175236698,seed1234
True,0.003331680978494737,0.005825979879286943,419.63985687386224,True,0.00329182140765153,0.00574981006887243,0.95,0.004510346833326991,starbeast,1.0001432464421094,61,root,0.00472557654875111,seed1234
False,0.001819499217178677,0.0022666208717586297,1222.2256370188047,False,0.001820282239184689,0.0022668346639974787,0.95,0.0020338347119504266,starbeast,1.001602414269207,61,T1,0.0022810497284666393,seed1234
False,0.0008902759516037668,0.0011604264452082392,529.4328898191404,False,0.0008879389966088295,0.0011556932740274485,0.95,0.0010179192528240444,starbeast,1.001370396800644,61,T2,0.001198386175236698,seed1234
True,0.0006398042662854134,0.0040982981405386035,3899.08960939863,True,0.00046258880998259054,0.0037737674771369826,0.95,0.0019896567144886963,ecoevolity,1.0003452830433883,62,root,0.0023642837363407787,seed1234
False,0.0012200801605508785,0.001454508211529568,4000.0,False,0.0012234653111063973,0.0014562410211190274,0.95,0.0013344821150891278,ecoevolity,0.9995360097348032,62,T1,0.001571834934957968,seed1234
True,0.003916816075211802,0.0043412668703355466,3341.713057027998,True,0.003906586805379332,0.004324157361334328,0.95,0.004126480445407577,ecoevolity,1.0000439266455128,62,T2,0.004131936872858162,seed1234
True,0.0008329485535252174,0.004618744334245284,123.61907493391031,True,0.0005645061944083484,0.0043290036437121475,0.95,0.0026089916797108013,starbeast,1.0023060146160985,62,root,0.0023642837363407787,seed1234
False,0.0011483152757659823,0.0014806370190987431,532.5035233605146,False,0.0011402196368351374,0.0014697077273537874,0.95,0.001308315177128334,starbeast,1.002992122954686,62,T1,0.001571834934957968,seed1234
True,0.0035980702605220194,0.0043606249457189905,1676.982207556297,True,0.0035970902936572377,0.00435862483399295,0.95,0.003965542384391813,starbeast,1.0007314464937125,62,T2,0.004131936872858162,seed1234
True,0.0006400114922639973,0.0042272591008359,3105.990224493918,True,0.00042556541791329407,0.0037620620877817593,0.95,0.0019989906752551395,ecoevolity,1.0000232430020897,63,root,0.0019236382889833317,seed1234
False,0.0015940098902310525,0.0018639304704435324,4000.0,False,0.0015877485285202848,0.0018552148386562274,0.95,0.0017267404961450895,ecoevolity,1.0003717810393282,63,T1,0.0019722253048822945,seed1234
False,0.0018318516000369648,0.0021242677800797764,4000.0,False,0.001832211399246197,0.0021243093767818987,0.95,0.0019771028785425747,ecoevolity,0.9999714456386402,63,T2,0.002132245433562475,seed1234
True,0.0007307428016218341,0.0034715478353950467,119.74618469085216,True,0.0006714741767205022,0.003387298844726697,0.95,0.0019058999692469704,starbeast,1.051735893465816,63,root,0.0019236382889833317,seed1234
False,0.0015230525547840356,0.0019082056567502996,671.6336959188342,False,0.0015151365603036412,0.0018973915016111769,0.95,0.0017086099619574456,starbeast,1.0074524931305369,63,T1,0.0019722253048822945,seed1234
True,0.0017240363773139936,0.002145187270879986,983.0473321053582,True,0.001719509487835001,0.0021371258649460468,0.95,0.001929616972773173,starbeast,1.0000606975212925,63,T2,0.002132245433562475,seed1234
True,0.0006302661011944661,0.004032333346314553,3306.244328551025,True,0.0005090410637193458,0.0037670408595543077,0.95,0.0019990973445171848,ecoevolity,1.0006742687835617,64,root,0.003533398583080365,seed1234
True,0.0009879442698542038,0.0012028886554460527,3359.762530017229,True,0.0009812153710355856,0.001192354748731182,0.95,0.0010917099214529313,ecoevolity,1.0012751860881537,64,T1,0.0011552776381015947,seed1234
False,0.001374406049762781,0.0016231643471974204,4000.0,False,0.001375415213225819,0.0016233508291174882,0.95,0.0014950131488693991,ecoevolity,1.0000089368274732,64,T2,0.001810192718337861,seed1234
True,0.003158839293919957,0.005027516444540876,735.2809973799823,True,0.003105169554331657,0.004966505055690081,0.95,0.004047809916293868,starbeast,0.9999004184500091,64,root,0.003533398583080365,seed1234
True,0.0009439095853893654,0.0012193191921104846,767.7306477695662,True,0.0009399500723068547,0.0012143284797240257,0.95,0.0010789556060521717,starbeast,1.001212273559812,64,T1,0.0011552776381015947,seed1234
False,0.0013073345868121202,0.0016502778726131644,884.9494505051761,False,0.001306534612413902,0.0016488417217291724,0.95,0.001472814507522015,starbeast,0.9999400908393392,64,T2,0.001810192718337861,seed1234
True,0.000630014672252105,0.00409294482486724,3817.9487477530456,True,0.0004819206774410697,0.003731190352769928,0.95,0.0020160927447540737,ecoevolity,1.0004103061061085,65,root,0.0035044798639886376,seed1234
True,0.0012219608726557196,0.001461021110044382,4000.0,True,0.0012195087090339273,0.0014582377303655745,0.95,0.0013408273307756445,ecoevolity,0.9999906114385092,65,T1,0.0013881765238926518,seed1234
False,0.0017332640263988284,0.0020083887311767717,3956.0393206203194,False,0.001732726007591597,0.002007347316199705,0.95,0.001869031140150389,ecoevolity,1.0002024182677445,65,T2,0.0020899444661317467,seed1234
False,0.001489595759409051,0.003413567872395625,202.85740390585235,False,0.0015084291253553445,0.0034215870978949897,0.95,0.002455664515953562,starbeast,1.0121657643110689,65,root,0.0035044798639886376,seed1234
True,0.0011619899757540815,0.001475177784452435,874.1675838705438,True,0.0011597903390842758,0.00147072850160631,0.95,0.0013133398599597145,starbeast,1.0018545930230047,65,T1,0.0013881765238926518,seed1234
False,0.0016435070002529097,0.002052502682557565,1023.8978073236998,False,0.0016394949322607257,0.0020471831646252394,0.95,0.0018373720268375605,starbeast,1.0027353633736558,65,T2,0.0020899444661317467,seed1234
True,0.0006578270463418537,0.004188710388365446,4000.0,True,0.000520460742318225,0.003846730464214029,0.95,0.0020188407139239304,ecoevolity,0.9998744959249262,66,root,0.00094779281826547,seed1234
False,0.001603553559935464,0.0018741887843714106,4000.0,False,0.0016021071510825585,0.0018711814715996985,0.95,0.0017337116789926386,ecoevolity,0.9996594977771692,66,T1,0.002020896311879912,seed1234
False,0.0036919768887059717,0.004101668176012956,3444.572622591851,False,0.0037040790011412814,0.004109565931494128,0.95,0.00389495758284909,ecoevolity,0.9998019400357242,66,T2,0.004418491353627936,seed1234
True,0.00046605213620312734,0.0033256504405871413,115.63537499515573,True,0.00033274745121943653,0.00308316479741462,0.95,0.001764113878912686,starbeast,1.1618364214900323,66,root,0.00094779281826547,seed1234
False,0.0015442479798702484,0.0019378440865241067,900.0155305625716,False,0.0015417775805973075,0.0019334301471069333,0.95,0.0017344239097300555,starbeast,1.0008995309653628,66,T1,0.002020896311879912,seed1234
False,0.0034802862242541656,0.004228024243297574,1922.1686057850745,False,0.003472497457362318,0.004214941288678677,0.95,0.003834788720138632,starbeast,1.0007485593588512,66,T2,0.004418491353627936,seed1234
True,0.0006382021161613693,0.0041060299535210214,4000.0,True,0.0005431839415942114,0.003859719531659411,0.95,0.001994921219351009,ecoevolity,1.0000350386892285,67,root,0.0011380677277988693,seed1234
False,0.003749539213404221,0.004164659188240621,3409.3904061440144,False,0.003743752054351975,0.004157185363801125,0.95,0.00395647539704021,ecoevolity,1.000297533629318,67,T1,0.004177941649307864,seed1234
True,0.0009211133412744168,0.0011267780816031467,3263.670587331593,True,0.0009238353842387387,0.001128047886199003,0.95,0.001021268544764928,ecoevolity,1.0002276201202354,67,T2,0.001073026092978206,seed1234
True,0.0005183667078257115,0.0031359898463081204,105.71547827224009,True,0.000426922413721515,0.0028991936052089108,0.95,0.0014185114905309205,starbeast,1.001779980276946,67,root,0.0011380677277988693,seed1234
True,0.0034597891838780218,0.004183212476859073,1517.7012591645914,False,0.0034483441593212505,0.004167022273873674,0.95,0.0038063838030070545,starbeast,0.9998686189623008,67,T1,0.004177941649307864,seed1234
True,0.000876254998858481,0.001143805142463731,341.46601774373374,True,0.0008735694903053763,0.0011403169248503596,0.95,0.0010044693289770557,starbeast,0.999869027421377,67,T2,0.001073026092978206,seed1234
False,0.0006361755839924567,0.004105757076282039,2608.8718669987225,True,0.0004987036916933483,0.003784358664409408,0.95,0.002005659634204101,ecoevolity,1.0014465227841645,68,root,0.0006146212608348387,seed1234
True,0.0009980425197381737,0.0012159204937009025,4000.0,True,0.0009970174781543015,0.0012143556719225767,0.95,0.001103115513256469,ecoevolity,1.000036582319372,68,T1,0.0011183841016929362,seed1234
True,0.0006051960845653518,0.0007742188033643818,4000.0,True,0.0006051512403264682,0.0007740001648018255,0.95,0.000686950645822642,ecoevolity,0.9998446287272336,68,T2,0.0007009869868711741,seed1234
True,0.0005593934749570053,0.004468766323183626,106.16670771180641,True,0.00046610118564016433,0.004138681198874796,0.95,0.0021683831500169653,starbeast,1.1482898676474955,68,root,0.0006146212608348387,seed1234
True,0.0009495812016112604,0.0012261756529204912,414.39590185377335,True,0.0009429695225677805,0.0012188664987377953,0.95,0.0010815444968865552,starbeast,1.0003152594786158,68,T1,0.0011183841016929362,seed1234
True,0.0005864965060732091,0.0008003063921924312,261.91593225684704,True,0.0005879348680078251,0.0008010533440471901,0.95,0.0006922408189439275,starbeast,1.0017174660244583,68,T2,0.0007009869868711741,seed1234
False,0.0006377472618681911,0.004060858067297932,4000.0,False,0.0004498000903202999,0.0036629956943704787,0.95,0.0020021252670980373,ecoevolity,0.9996766815460602,69,root,0.004494235912688434,seed1234
True,0.0004791110777116703,0.0006294709536420626,3636.877211658007,True,0.0004791110777116703,0.0006290511618567339,0.95,0.0005509120265771803,ecoevolity,0.999694592875681,69,T1,0.0005867780581474584,seed1234
False,0.0012897569975821475,0.0015352861229810618,4000.0,False,0.0012904919355798785,0.0015353358132313658,0.95,0.0014092075714542372,ecoevolity,1.0003707855674029,69,T2,0.0016529234220158738,seed1234
True,0.00048760071165879963,0.0047839188982677005,102.70702730700606,False,0.00035718419175828186,0.004299238253066504,0.95,0.0020557516530336933,starbeast,1.1065576317751633,69,root,0.004494235912688434,seed1234
True,0.0004629307725865988,0.0006341907954645414,273.1201235980376,True,0.0004592115553369523,0.0006279677424441736,0.95,0.0005390115115015731,starbeast,1.0000966189086924,69,T1,0.0005867780581474584,seed1234
False,0.001236781915600483,0.0015641761926262145,628.4893825763396,False,0.0012299552541093842,0.0015551551972535,0.95,0.0013945434535081107,starbeast,0.99988308460855,69,T2,0.0016529234220158738,seed1234
True,0.0006269258309302551,0.004108577056975805,4000.0,True,0.0004974681771264688,0.0038131031197982898,0.95,0.0020216063214107786,ecoevolity,1.000658887077613,70,root,0.0021834989955332768,seed1234
True,0.000982471144747364,0.0011974716898973154,3687.8587024023327,True,0.0009864492868773304,0.001199981362957296,0.95,0.0010886266041891485,ecoevolity,1.0010533277831732,70,T1,0.0010427156268511693,seed1234
False,0.0007194270253021072,0.0008990756863122965,3317.2075182323247,False,0.0007167244934425889,0.0008952649482890303,0.95,0.0008064307959550974,ecoevolity,0.9998451561855292,70,T2,0.0009214628461792961,seed1234
True,0.0011217200547878683,0.0040269851207212475,152.81033937473498,True,0.0011360926019047329,0.004031661934725512,0.95,0.002678198260866313,starbeast,1.0003527120079188,70,root,0.0021834989955332768,seed1234
